1669194976.210762,0,0.5090000033378601
1669194981.6947138,1,0.5377500057220459
1669194987.1524746,2,0.5485000014305115
1669194992.702498,3,0.5674999952316284
1669194998.1251228,4,0.590499997138977
1669195003.556558,5,0.6265000104904175
1669195009.109799,6,0.6355000138282776
1669195014.5970576,7,0.6312500238418579
1669195020.0677054,8,0.6427500247955322
1669195025.533805,9,0.6470000147819519
1669195031.1202064,10,0.6677500009536743
1669195036.6971235,11,0.6617500185966492
1669195042.1583626,12,0.6642500162124634
1669195047.661371,13,0.6632500290870667
1669195053.2653625,14,0.6909999847412109
1669195058.8551595,15,0.7009999752044678
1669195064.45246,16,0.6894999742507935
1669195069.9926388,17,0.6897500157356262
1669195075.6920114,18,0.7077500224113464
1669195081.298231,19,0.6972500085830688
1669195086.876294,20,0.7122499942779541
1669195092.4498188,21,0.702750027179718
1669195098.074934,22,0.7207499742507935
1669195103.6455548,23,0.7127500176429749
1669195109.3193676,24,0.7227500081062317
1669195114.969578,25,0.7242500185966492
1669195120.5284936,26,0.7329999804496765
1669195126.0413778,27,0.7409999966621399
1669195131.7110956,28,0.7417500019073486
1669195137.3657637,29,0.7419999837875366
1669195142.885402,30,0.746999979019165
1669195148.5518887,31,0.7507500052452087
1669195154.2379997,32,0.753250002861023
1669195159.792512,33,0.7717499732971191
1669195165.3984149,34,0.7590000033378601
1669195170.9566226,35,0.7634999752044678
1669195176.5498488,36,0.7770000100135803
1669195182.0532777,37,0.7862499952316284
1669195187.8381448,38,0.7860000133514404
1669195193.3499935,39,0.7850000262260437
1669195198.9208393,40,0.7799999713897705
1669195204.4810953,41,0.8037499785423279
1669195210.0318768,42,0.8090000152587891
1669195215.6730452,43,0.8084999918937683
1669195221.331399,44,0.8034999966621399
1669195226.9453685,45,0.8105000257492065
1669195232.4996717,46,0.8207499980926514
1669195238.0669947,47,0.8230000138282776
1669195243.738952,48,0.8147500157356262
1669195249.2607176,49,0.8065000176429749
1669195254.807667,50,0.8227499723434448
1669195260.4588335,51,0.8272500038146973
1669195266.1364057,52,0.8305000066757202
1669195271.726221,53,0.8347499966621399
1669195277.3872137,54,0.846750020980835
1669195282.9199295,55,0.8412500023841858
1669195288.4603863,56,0.8424999713897705
1669195293.9692552,57,0.8532500267028809
1669195299.5208995,58,0.8579999804496765
1669195305.180845,59,0.8550000190734863
1669195310.8089077,60,0.8582500219345093
1669195316.3698452,61,0.8560000061988831
1669195321.9800632,62,0.8432499766349792
1669195327.5640192,63,0.8602499961853027
1669195333.1360922,64,0.8607500195503235
1669195338.6471555,65,0.8659999966621399
1669195344.238251,66,0.8647500276565552
1669195349.9019096,67,0.8684999942779541
1669195355.4797554,68,0.8690000176429749
1669195361.0550892,69,0.8647500276565552
1669195366.6490784,70,0.8619999885559082
1669195372.2621095,71,0.8579999804496765
1669195377.791791,72,0.8612499833106995
1669195383.4783075,73,0.8722500205039978
1669195389.0619948,74,0.8657500147819519
1669195394.5877306,75,0.8727499842643738
1669195400.1670644,76,0.8604999780654907
1669195405.8034635,77,0.8730000257492065
1669195411.3926508,78,0.8822500109672546
1669195417.0608356,79,0.8822500109672546
1669195422.7104445,80,0.871749997138977
1669195428.2474647,81,0.8784999847412109
1669195433.8072686,82,0.878000020980835
1669195439.468261,83,0.8897500038146973
1669195445.0285583,84,0.8792499899864197
1669195450.6011572,85,0.8809999823570251
1669195456.136176,86,0.8884999752044678
1669195461.7609296,87,0.8855000138282776
1669195467.319172,88,0.8872500061988831
1669195472.950055,89,0.8887500166893005
1669195478.4894245,90,0.8877500295639038
1669195484.1384735,91,0.8855000138282776
1669195489.7912781,92,0.8942499756813049
1669195495.360958,93,0.8914999961853027
1669195500.880112,94,0.8980000019073486
1669195506.3703835,95,0.8849999904632568
1669195512.157406,96,0.9017500281333923
1669195517.637214,97,0.9004999995231628
1669195523.2419908,98,0.890749990940094
1669195528.813566,99,0.8934999704360962
1669195534.4141176,100,0.9014999866485596
1669195539.9819784,101,0.8987500071525574
1669195545.4742732,102,0.8815000057220459
1669195551.081052,103,0.9014999866485596
1669195556.6480405,104,0.8870000243186951
1669195562.139778,105,0.9014999866485596
1669195567.7003112,106,0.9014999866485596
1669195573.410293,107,0.9035000205039978
1669195579.0274901,108,0.9010000228881836
1669195584.573118,109,0.8924999833106995
1669195590.1498108,110,0.9049999713897705
1669195595.6646588,111,0.8949999809265137
1669195601.1696897,112,0.9035000205039978
1669195606.7865796,113,0.9052500128746033
1669195612.2738485,114,0.9114999771118164
1669195617.8446808,115,0.9054999947547913
1669195623.6148822,116,0.9142500162124634
1669195629.2116268,117,0.902999997138977
1669195634.7505367,118,0.9037500023841858
1669195640.3033347,119,0.9142500162124634
1669195645.850344,120,0.9107499718666077
1669195651.4445264,121,0.9017500281333923
1669195657.0057652,122,0.9045000076293945
1669195662.550804,123,0.9139999747276306
1669195668.1100283,124,0.906499981880188
1669195673.7752092,125,0.9135000109672546
1669195679.3599224,126,0.8985000252723694
1669195685.0251384,127,0.8927500247955322
1669195690.5988219,128,0.9132500290870667
1669195696.1555614,129,0.9167500138282776
1669195701.8146102,130,0.9169999957084656
1669195707.3799806,131,0.9137499928474426
1669195712.9490743,132,0.9052500128746033
1669195718.5129778,133,0.9039999842643738
1669195723.9916885,134,0.8980000019073486
1669195729.4959552,135,0.9160000085830688
1669195735.1119041,136,0.9167500138282776
1669195740.6128721,137,0.9110000133514404
1669195746.2766762,138,0.9137499928474426
1669195751.8545651,139,0.9112499952316284
1669195757.4260013,140,0.9164999723434448
1669195763.006605,141,0.9052500128746033
1669195768.5930936,142,0.918749988079071
1669195774.2821383,143,0.906000018119812
1669195779.824797,144,0.9229999780654907
1669195785.4972088,145,0.9192500114440918
1669195791.071987,146,0.9182500243186951
1669195796.6913884,147,0.9102500081062317
1669195802.193077,148,0.9164999723434448
1669195807.7370212,149,0.925000011920929
1669195813.3792534,150,0.9242500066757202
1669195818.9702933,151,0.9227499961853027
1669195824.5895376,152,0.909250020980835
1669195830.185743,153,0.9252499938011169
1669195835.7519119,154,0.9275000095367432
1669195841.3207798,155,0.9042500257492065
1669195846.8815846,156,0.9172499775886536
1669195852.5549395,157,0.9137499928474426
1669195858.1108096,158,0.921999990940094
1669195863.805055,159,0.9262499809265137
1669195869.388999,160,0.9300000071525574
1669195875.0548363,161,0.9207500219345093
1669195880.582865,162,0.9290000200271606
1669195886.1523333,163,0.9282500147819519
1669195891.805766,164,0.9287499785423279
1669195897.366484,165,0.9292500019073486
1669195902.907013,166,0.9179999828338623
1669195908.6615329,167,0.9277499914169312
1669195914.2647207,168,0.9282500147819519
1669195919.8691783,169,0.9200000166893005
1669195925.4203033,170,0.9237499833106995
1669195931.2372644,171,0.9272500276565552
1669195936.8076956,172,0.9277499914169312
1669195942.4851575,173,0.922249972820282
1669195947.967516,174,0.9202499985694885
1669195953.5056593,175,0.918749988079071
1669195959.1980937,176,0.9347500205039978
1669195964.7807004,177,0.9322500228881836
1669195970.367175,178,0.9357500076293945
1669195975.969278,179,0.9269999861717224
1669195981.5732932,180,0.9304999709129333
1669195987.1928477,181,0.9319999814033508
1669195992.7976158,182,0.9300000071525574
1669195998.3992596,183,0.9247499704360962
1669196003.9071784,184,0.9352499842643738
1669196009.5421765,185,0.934249997138977
1669196015.0443482,186,0.9294999837875366
1669196020.61187,187,0.9325000047683716
1669196026.2803154,188,0.9337499737739563
1669196031.8427856,189,0.9287499785423279
1669196037.4080524,190,0.9304999709129333
1669196042.935784,191,0.9312499761581421
1669196048.590119,192,0.934249997138977
1669196054.165532,193,0.9334999918937683
1669196059.782757,194,0.9359999895095825
1669196065.3132985,195,0.9347500205039978
1669196070.985106,196,0.9362499713897705
1669196076.4975877,197,0.9302499890327454
1669196082.1508257,198,0.9392499923706055
1669196087.737613,199,0.9362499713897705
1669196093.3398724,200,0.9350000023841858
1669196099.0502543,201,0.9352499842643738
1669196104.701744,202,0.9402499794960022
1669196110.2337546,203,0.9275000095367432
1669196115.9141314,204,0.9337499737739563
1669196121.4877038,205,0.9277499914169312
1669196127.0754437,206,0.9325000047683716
1669196132.7765484,207,0.9394999742507935
1669196138.2579076,208,0.9394999742507935
1669196143.8755002,209,0.9362499713897705
